日期,指数代码,指数名称,标签,市盈率,数据源
2022-12-23,930901,动漫游戏,主题，游戏,50.62,韭圈儿
2022-12-26,930901,动漫游戏,主题，游戏,50.49,韭圈儿
2022-12-27,930901,动漫游戏,主题，游戏,50.34,韭圈儿
2022-12-28,930901,动漫游戏,主题，游戏,50.56,韭圈儿
2022-12-29,930901,动漫游戏,主题，游戏,50.19,韭圈儿
2022-12-30,930901,动漫游戏,主题，游戏,51.42,韭圈儿
2023-01-03,930901,动漫游戏,主题，游戏,52.95,韭圈儿
2023-01-04,930901,动漫游戏,主题，游戏,54.31,韭圈儿
2023-01-05,930901,动漫游戏,主题，游戏,54.85,韭圈儿
2023-01-06,930901,动漫游戏,主题，游戏,54.11,韭圈儿
2023-01-09,930901,动漫游戏,主题，游戏,54.89,韭圈儿
2023-01-10,930901,动漫游戏,主题，游戏,55.75,韭圈儿
2023-01-11,930901,动漫游戏,主题，游戏,54.52,韭圈儿
2023-01-12,930901,动漫游戏,主题，游戏,54.4,韭圈儿
2023-01-13,930901,动漫游戏,主题，游戏,54.71,韭圈儿
2023-01-16,930901,动漫游戏,主题，游戏,54.65,韭圈儿
2023-01-17,930901,动漫游戏,主题，游戏,54.36,韭圈儿
2023-01-18,930901,动漫游戏,主题，游戏,55.83,韭圈儿
2023-01-19,930901,动漫游戏,主题，游戏,56.5,韭圈儿
2023-01-20,930901,动漫游戏,主题，游戏,56.58,韭圈儿
2023-01-30,930901,动漫游戏,主题，游戏,56.06,韭圈儿
2023-01-31,930901,动漫游戏,主题，游戏,56.04,韭圈儿
2023-02-01,930901,动漫游戏,主题，游戏,57.19,韭圈儿
2023-02-02,930901,动漫游戏,主题，游戏,57.95,韭圈儿
2023-02-03,930901,动漫游戏,主题，游戏,58.78,韭圈儿
2023-02-06,930901,动漫游戏,主题，游戏,59.88,韭圈儿
2023-02-07,930901,动漫游戏,主题，游戏,61.09,韭圈儿
2023-02-08,930901,动漫游戏,主题，游戏,59.68,韭圈儿
2023-02-09,930901,动漫游戏,主题，游戏,61.17,韭圈儿
2023-02-10,930901,动漫游戏,主题，游戏,60.84,韭圈儿
2023-02-13,930901,动漫游戏,主题，游戏,61.9,韭圈儿
2023-02-14,930901,动漫游戏,主题，游戏,61.39,韭圈儿
2023-02-15,930901,动漫游戏,主题，游戏,62.67,韭圈儿
2023-02-16,930901,动漫游戏,主题，游戏,62.72,韭圈儿
2023-02-17,930901,动漫游戏,主题，游戏,60.89,韭圈儿
2023-02-20,930901,动漫游戏,主题，游戏,63.9,韭圈儿
2023-02-21,930901,动漫游戏,主题，游戏,62.56,韭圈儿
2023-02-22,930901,动漫游戏,主题，游戏,61.95,韭圈儿
2023-02-23,930901,动漫游戏,主题，游戏,60.68,韭圈儿
2023-02-24,930901,动漫游戏,主题，游戏,60.8,韭圈儿
2023-02-27,930901,动漫游戏,主题，游戏,59.8,韭圈儿
2023-02-28,930901,动漫游戏,主题，游戏,60.11,韭圈儿
2023-03-01,930901,动漫游戏,主题，游戏,52.98,韭圈儿
2023-03-02,930901,动漫游戏,主题，游戏,54.02,韭圈儿
2023-03-03,930901,动漫游戏,主题，游戏,53.62,韭圈儿
2023-03-06,930901,动漫游戏,主题，游戏,53.18,韭圈儿
2023-03-07,930901,动漫游戏,主题，游戏,51.67,韭圈儿
2023-03-08,930901,动漫游戏,主题，游戏,52.33,韭圈儿
2023-03-09,930901,动漫游戏,主题，游戏,51.92,韭圈儿
2023-03-10,930901,动漫游戏,主题，游戏,51.1,韭圈儿
2023-03-13,930901,动漫游戏,主题，游戏,52.18,韭圈儿
2023-03-14,930901,动漫游戏,主题，游戏,51.67,韭圈儿
2023-03-15,930901,动漫游戏,主题，游戏,51.33,韭圈儿
2023-03-16,930901,动漫游戏,主题，游戏,51.67,韭圈儿
2023-03-17,930901,动漫游戏,主题，游戏,54.47,韭圈儿
2023-03-20,930901,动漫游戏,主题，游戏,57.76,韭圈儿
2023-03-21,930901,动漫游戏,主题，游戏,59.67,韭圈儿
2023-03-22,930901,动漫游戏,主题，游戏,61.87,韭圈儿
2023-03-23,930901,动漫游戏,主题，游戏,62.07,韭圈儿
2023-03-24,930901,动漫游戏,主题，游戏,65.72,韭圈儿
2023-03-27,930901,动漫游戏,主题，游戏,66.16,韭圈儿
2023-03-28,930901,动漫游戏,主题，游戏,64.46,韭圈儿
2023-03-29,930901,动漫游戏,主题，游戏,63.99,韭圈儿
2023-03-30,930901,动漫游戏,主题，游戏,63.64,韭圈儿
2023-03-31,930901,动漫游戏,主题，游戏,67.25,韭圈儿
2023-04-03,930901,动漫游戏,主题，游戏,72.29,韭圈儿
2023-04-04,930901,动漫游戏,主题，游戏,73.0,韭圈儿
2023-04-06,930901,动漫游戏,主题，游戏,71.36,韭圈儿
2023-04-07,930901,动漫游戏,主题，游戏,71.06,韭圈儿
2023-04-10,930901,动漫游戏,主题，游戏,65.76,韭圈儿
2023-04-11,930901,动漫游戏,主题，游戏,68.74,韭圈儿
2023-04-12,930901,动漫游戏,主题，游戏,73.81,韭圈儿
2023-04-13,930901,动漫游戏,主题，游戏,71.31,韭圈儿
2023-04-14,930901,动漫游戏,主题，游戏,70.4,韭圈儿
2023-04-17,930901,动漫游戏,主题，游戏,67.63,韭圈儿
2023-04-18,930901,动漫游戏,主题，游戏,67.91,韭圈儿
2023-04-19,930901,动漫游戏,主题，游戏,68.43,韭圈儿
2023-04-20,930901,动漫游戏,主题，游戏,72.34,韭圈儿
2023-04-21,930901,动漫游戏,主题，游戏,69.51,韭圈儿
2023-04-24,930901,动漫游戏,主题，游戏,69.03,韭圈儿
2023-04-25,930901,动漫游戏,主题，游戏,74.71,韭圈儿
2023-04-26,930901,动漫游戏,主题，游戏,72.94,韭圈儿
2023-04-27,930901,动漫游戏,主题，游戏,63.19,韭圈儿
2023-04-28,930901,动漫游戏,主题，游戏,75.03,韭圈儿
2023-05-04,930901,动漫游戏,主题，游戏,2502.16,韭圈儿
2023-05-05,930901,动漫游戏,主题，游戏,2400.09,韭圈儿
2023-05-08,930901,动漫游戏,主题，游戏,2381.53,韭圈儿
2023-05-09,930901,动漫游戏,主题，游戏,2284.48,韭圈儿
2023-05-10,930901,动漫游戏,主题，游戏,2220.01,韭圈儿
2023-05-11,930901,动漫游戏,主题，游戏,2269.28,韭圈儿
2023-05-12,930901,动漫游戏,主题，游戏,2149.12,韭圈儿
2023-05-15,930901,动漫游戏,主题，游戏,2126.87,韭圈儿
2023-05-16,930901,动漫游戏,主题，游戏,2051.5,韭圈儿
2023-05-17,930901,动漫游戏,主题，游戏,2077.19,韭圈儿
2023-05-18,930901,动漫游戏,主题，游戏,2178.84,韭圈儿
2023-05-19,930901,动漫游戏,主题，游戏,2130.79,韭圈儿
2023-05-22,930901,动漫游戏,主题，游戏,2089.55,韭圈儿
2023-05-23,930901,动漫游戏,主题，游戏,2050.16,韭圈儿
2023-05-24,930901,动漫游戏,主题，游戏,2090.83,韭圈儿
2023-05-25,930901,动漫游戏,主题，游戏,2034.09,韭圈儿
2023-05-26,930901,动漫游戏,主题，游戏,2071.79,韭圈儿
2023-05-29,930901,动漫游戏,主题，游戏,2132.59,韭圈儿
2023-05-30,930901,动漫游戏,主题，游戏,2261.31,韭圈儿
2023-05-31,930901,动漫游戏,主题，游戏,2303.49,韭圈儿
2023-06-01,930901,动漫游戏,主题，游戏,2342.98,韭圈儿
2023-06-02,930901,动漫游戏,主题，游戏,2331.79,韭圈儿
2023-06-05,930901,动漫游戏,主题，游戏,2381.78,韭圈儿
2023-06-06,930901,动漫游戏,主题，游戏,2311.67,韭圈儿
2023-06-07,930901,动漫游戏,主题，游戏,2308.08,韭圈儿
2023-06-08,930901,动漫游戏,主题，游戏,2253.54,韭圈儿
2023-06-09,930901,动漫游戏,主题，游戏,2378.59,韭圈儿
2023-06-12,930901,动漫游戏,主题，游戏,1083.17,韭圈儿
2023-06-13,930901,动漫游戏,主题，游戏,1103.17,韭圈儿
2023-06-14,930901,动漫游戏,主题，游戏,1113.37,韭圈儿
2023-06-15,930901,动漫游戏,主题，游戏,1104.55,韭圈儿
2023-06-16,930901,动漫游戏,主题，游戏,1132.06,韭圈儿
2023-06-19,930901,动漫游戏,主题，游戏,1153.14,韭圈儿
2023-06-20,930901,动漫游戏,主题，游戏,1184.52,韭圈儿
2023-06-21,930901,动漫游戏,主题，游戏,1075.06,韭圈儿
2023-06-26,930901,动漫游戏,主题，游戏,1012.63,韭圈儿
2023-06-27,930901,动漫游戏,主题，游戏,1022.19,韭圈儿
2023-06-28,930901,动漫游戏,主题，游戏,1012.97,韭圈儿
2023-06-29,930901,动漫游戏,主题，游戏,1046.22,韭圈儿
2023-06-30,930901,动漫游戏,主题，游戏,1028.9,韭圈儿
2023-07-03,930901,动漫游戏,主题，游戏,955.82,韭圈儿
2023-07-04,930901,动漫游戏,主题，游戏,956.74,韭圈儿
2023-07-05,930901,动漫游戏,主题，游戏,942.05,韭圈儿
2023-07-06,930901,动漫游戏,主题，游戏,945.9,韭圈儿
2023-07-07,930901,动漫游戏,主题，游戏,934.56,韭圈儿
2023-07-10,930901,动漫游戏,主题，游戏,945.18,韭圈儿
2023-07-11,930901,动漫游戏,主题，游戏,935.35,韭圈儿
2023-07-12,930901,动漫游戏,主题，游戏,901.42,韭圈儿
2023-07-13,930901,动漫游戏,主题，游戏,922.17,韭圈儿
2023-07-14,930901,动漫游戏,主题，游戏,932.3,韭圈儿
2023-07-17,930901,动漫游戏,主题，游戏,906.86,韭圈儿
2023-07-18,930901,动漫游戏,主题，游戏,893.64,韭圈儿
2023-07-19,930901,动漫游戏,主题，游戏,900.14,韭圈儿
2023-07-20,930901,动漫游戏,主题，游戏,868.74,韭圈儿
2023-07-21,930901,动漫游戏,主题，游戏,869.35,韭圈儿
2023-07-24,930901,动漫游戏,主题，游戏,866.78,韭圈儿
2023-07-25,930901,动漫游戏,主题，游戏,868.47,韭圈儿
2023-07-26,930901,动漫游戏,主题，游戏,841.14,韭圈儿
2023-07-27,930901,动漫游戏,主题，游戏,830.27,韭圈儿
2023-07-28,930901,动漫游戏,主题，游戏,825.59,韭圈儿
2023-07-31,930901,动漫游戏,主题，游戏,855.98,韭圈儿
2023-08-01,930901,动漫游戏,主题，游戏,856.83,韭圈儿
2023-08-02,930901,动漫游戏,主题，游戏,851.17,韭圈儿
2023-08-03,930901,动漫游戏,主题，游戏,844.72,韭圈儿
2023-08-04,930901,动漫游戏,主题，游戏,862.94,韭圈儿
2023-08-07,930901,动漫游戏,主题，游戏,883.13,韭圈儿
2023-08-08,930901,动漫游戏,主题，游戏,875.72,韭圈儿
2023-08-09,930901,动漫游戏,主题，游戏,850.36,韭圈儿
2023-08-10,930901,动漫游戏,主题，游戏,856.94,韭圈儿
2023-08-11,930901,动漫游戏,主题，游戏,849.04,韭圈儿
2023-08-14,930901,动漫游戏,主题，游戏,850.67,韭圈儿
2023-08-15,930901,动漫游戏,主题，游戏,825.91,韭圈儿
2023-08-16,930901,动漫游戏,主题，游戏,764.09,韭圈儿
2023-08-17,930901,动漫游戏,主题，游戏,776.81,韭圈儿
2023-08-18,930901,动漫游戏,主题，游戏,573.38,韭圈儿
2023-08-21,930901,动漫游戏,主题，游戏,569.55,韭圈儿
2023-08-22,930901,动漫游戏,主题，游戏,580.22,韭圈儿
2023-08-23,930901,动漫游戏,主题，游戏,565.25,韭圈儿
2023-08-24,930901,动漫游戏,主题，游戏,576.46,韭圈儿
2023-08-25,930901,动漫游戏,主题，游戏,618.56,韭圈儿
2023-08-28,930901,动漫游戏,主题，游戏,645.47,韭圈儿
2023-08-29,930901,动漫游戏,主题，游戏,553.8,韭圈儿
2023-08-30,930901,动漫游戏,主题，游戏,654.5,韭圈儿
2023-08-31,930901,动漫游戏,主题，游戏,1103.73,韭圈儿
2023-09-01,930901,动漫游戏,主题，游戏,1094.31,韭圈儿
2023-09-04,930901,动漫游戏,主题，游戏,1092.71,韭圈儿
2023-09-05,930901,动漫游戏,主题，游戏,1080.71,韭圈儿
2023-09-06,930901,动漫游戏,主题，游戏,1058.45,韭圈儿
2023-09-07,930901,动漫游戏,主题，游戏,1045.68,韭圈儿
2023-09-08,930901,动漫游戏,主题，游戏,1012.43,韭圈儿
2023-09-11,930901,动漫游戏,主题，游戏,1033.92,韭圈儿
2023-09-12,930901,动漫游戏,主题，游戏,1015.96,韭圈儿
2023-09-13,930901,动漫游戏,主题，游戏,996.52,韭圈儿
2023-09-14,930901,动漫游戏,主题，游戏,988.83,韭圈儿
2023-09-15,930901,动漫游戏,主题，游戏,977.7,韭圈儿
2023-09-18,930901,动漫游戏,主题，游戏,979.23,韭圈儿
2023-09-19,930901,动漫游戏,主题，游戏,957.82,韭圈儿
2023-09-20,930901,动漫游戏,主题，游戏,947.53,韭圈儿
2023-09-21,930901,动漫游戏,主题，游戏,940.61,韭圈儿
2023-09-22,930901,动漫游戏,主题，游戏,997.63,韭圈儿
2023-09-25,930901,动漫游戏,主题，游戏,989.28,韭圈儿
2023-09-26,930901,动漫游戏,主题，游戏,1006.92,韭圈儿
2023-09-27,930901,动漫游戏,主题，游戏,1007.2,韭圈儿
2023-09-28,930901,动漫游戏,主题，游戏,1004.09,韭圈儿
2023-10-09,930901,动漫游戏,主题，游戏,987.71,韭圈儿
2023-10-10,930901,动漫游戏,主题，游戏,985.8,韭圈儿
2023-10-11,930901,动漫游戏,主题，游戏,996.25,韭圈儿
2023-10-12,930901,动漫游戏,主题，游戏,978.15,韭圈儿
2023-10-13,930901,动漫游戏,主题，游戏,957.67,韭圈儿
2023-10-16,930901,动漫游戏,主题，游戏,943.68,韭圈儿
2023-10-17,930901,动漫游戏,主题，游戏,942.06,韭圈儿
2023-10-18,930901,动漫游戏,主题，游戏,925.13,韭圈儿
2023-10-19,930901,动漫游戏,主题，游戏,922.04,韭圈儿
2023-10-20,930901,动漫游戏,主题，游戏,899.66,韭圈儿
2023-10-23,930901,动漫游戏,主题，游戏,668.72,韭圈儿
2023-10-24,930901,动漫游戏,主题，游戏,682.35,韭圈儿
2023-10-25,930901,动漫游戏,主题，游戏,911.54,韭圈儿
2023-10-26,930901,动漫游戏,主题，游戏,1081.68,韭圈儿
2023-10-27,930901,动漫游戏,主题，游戏,4647.53,韭圈儿
2023-10-30,930901,动漫游戏,主题，游戏,518.25,韭圈儿
2023-10-31,930901,动漫游戏,主题，游戏,222.68,韭圈儿
2023-11-01,930901,动漫游戏,主题，游戏,224.51,韭圈儿
2023-11-02,930901,动漫游戏,主题，游戏,229.85,韭圈儿
2023-11-03,930901,动漫游戏,主题，游戏,230.02,韭圈儿
2023-11-06,930901,动漫游戏,主题，游戏,243.8,韭圈儿
2023-11-07,930901,动漫游戏,主题，游戏,245.35,韭圈儿
2023-11-08,930901,动漫游戏,主题，游戏,252.58,韭圈儿
2023-11-09,930901,动漫游戏,主题，游戏,248.69,韭圈儿
2023-11-10,930901,动漫游戏,主题，游戏,244.0,韭圈儿
2023-11-13,930901,动漫游戏,主题，游戏,246.36,韭圈儿
2023-11-14,930901,动漫游戏,主题，游戏,247.32,韭圈儿
2023-11-15,930901,动漫游戏,主题，游戏,243.06,韭圈儿
2023-11-16,930901,动漫游戏,主题，游戏,241.9,韭圈儿
2023-11-17,930901,动漫游戏,主题，游戏,244.31,韭圈儿
2023-11-20,930901,动漫游戏,主题，游戏,245.57,韭圈儿
2023-11-21,930901,动漫游戏,主题，游戏,245.38,韭圈儿
2023-11-22,930901,动漫游戏,主题，游戏,243.65,韭圈儿
2023-11-23,930901,动漫游戏,主题，游戏,242.12,韭圈儿
2023-11-24,930901,动漫游戏,主题，游戏,236.54,韭圈儿
2023-11-27,930901,动漫游戏,主题，游戏,233.53,韭圈儿
2023-11-28,930901,动漫游戏,主题，游戏,234.41,韭圈儿
2023-11-29,930901,动漫游戏,主题，游戏,231.54,韭圈儿
2023-11-30,930901,动漫游戏,主题，游戏,230.34,韭圈儿
2023-12-01,930901,动漫游戏,主题，游戏,247.5,韭圈儿
2023-12-04,930901,动漫游戏,主题，游戏,249.99,韭圈儿
2023-12-05,930901,动漫游戏,主题，游戏,240.39,韭圈儿
2023-12-06,930901,动漫游戏,主题，游戏,249.27,韭圈儿
2023-12-07,930901,动漫游戏,主题，游戏,253.16,韭圈儿
2023-12-08,930901,动漫游戏,主题，游戏,253.97,韭圈儿
2023-12-11,930901,动漫游戏,主题，游戏,351.13,韭圈儿
2023-12-12,930901,动漫游戏,主题，游戏,350.19,韭圈儿
2023-12-13,930901,动漫游戏,主题，游戏,345.44,韭圈儿
2023-12-14,930901,动漫游戏,主题，游戏,343.34,韭圈儿
2023-12-15,930901,动漫游戏,主题，游戏,344.78,韭圈儿
2023-12-18,930901,动漫游戏,主题，游戏,336.58,韭圈儿
2023-12-19,930901,动漫游戏,主题，游戏,342.46,韭圈儿
2023-12-20,930901,动漫游戏,主题，游戏,330.42,韭圈儿
2023-12-21,930901,动漫游戏,主题，游戏,339.9,韭圈儿
2023-12-22,930901,动漫游戏,主题，游戏,304.7,韭圈儿
2023-12-25,930901,动漫游戏,主题，游戏,294.41,韭圈儿
2023-12-26,930901,动漫游戏,主题，游戏,290.85,韭圈儿
2023-12-27,930901,动漫游戏,主题，游戏,288.98,韭圈儿
2023-12-28,930901,动漫游戏,主题，游戏,291.45,韭圈儿
2023-12-29,930901,动漫游戏,主题，游戏,301.54,韭圈儿
2024-01-02,930901,动漫游戏,主题，游戏,301.7,韭圈儿
2024-01-03,930901,动漫游戏,主题，游戏,304.55,韭圈儿
2024-01-04,930901,动漫游戏,主题，游戏,300.63,韭圈儿
2024-01-05,930901,动漫游戏,主题，游戏,292.09,韭圈儿
2024-01-08,930901,动漫游戏,主题，游戏,288.4,韭圈儿
2024-01-09,930901,动漫游戏,主题，游戏,287.96,韭圈儿
2024-01-10,930901,动漫游戏,主题，游戏,280.05,韭圈儿
2024-01-11,930901,动漫游戏,主题，游戏,291.9,韭圈儿
2024-01-12,930901,动漫游戏,主题，游戏,284.58,韭圈儿
2024-01-15,930901,动漫游戏,主题，游戏,284.7,韭圈儿
2024-01-16,930901,动漫游戏,主题，游戏,282.68,韭圈儿
2024-01-17,930901,动漫游戏,主题，游戏,274.83,韭圈儿
2024-01-18,930901,动漫游戏,主题，游戏,280.42,韭圈儿
2024-01-19,930901,动漫游戏,主题，游戏,285.46,韭圈儿
2024-01-22,930901,动漫游戏,主题，游戏,265.83,韭圈儿
2024-01-23,930901,动漫游戏,主题，游戏,280.84,韭圈儿
2024-01-24,930901,动漫游戏,主题，游戏,280.78,韭圈儿
2024-01-25,930901,动漫游戏,主题，游戏,288.65,韭圈儿
2024-01-26,930901,动漫游戏,主题，游戏,289.13,韭圈儿
2024-01-29,930901,动漫游戏,主题，游戏,276.49,韭圈儿
2024-01-30,930901,动漫游戏,主题，游戏,266.15,韭圈儿
2024-01-31,930901,动漫游戏,主题，游戏,251.5,韭圈儿
2024-02-01,930901,动漫游戏,主题，游戏,253.83,韭圈儿
2024-02-02,930901,动漫游戏,主题，游戏,250.4,韭圈儿
2024-02-05,930901,动漫游戏,主题，游戏,231.06,韭圈儿
2024-02-06,930901,动漫游戏,主题，游戏,247.14,韭圈儿
2024-02-07,930901,动漫游戏,主题，游戏,249.14,韭圈儿
2024-02-08,930901,动漫游戏,主题，游戏,259.44,韭圈儿
2024-02-19,930901,动漫游戏,主题，游戏,278.27,韭圈儿
2024-02-20,930901,动漫游戏,主题，游戏,277.46,韭圈儿
2024-02-21,930901,动漫游戏,主题，游戏,278.19,韭圈儿
2024-02-22,930901,动漫游戏,主题，游戏,252.55,韭圈儿
2024-02-23,930901,动漫游戏,主题，游戏,259.16,韭圈儿
2024-02-26,930901,动漫游戏,主题，游戏,259.22,韭圈儿
2024-02-27,930901,动漫游戏,主题，游戏,272.84,韭圈儿
2024-02-28,930901,动漫游戏,主题，游戏,261.08,韭圈儿
2024-02-29,930901,动漫游戏,主题，游戏,260.76,韭圈儿
2024-03-01,930901,动漫游戏,主题，游戏,265.05,韭圈儿
2024-03-04,930901,动漫游戏,主题，游戏,268.1,韭圈儿
2024-03-05,930901,动漫游戏,主题，游戏,262.27,韭圈儿
2024-03-06,930901,动漫游戏,主题，游戏,259.83,韭圈儿
2024-03-07,930901,动漫游戏,主题，游戏,250.3,韭圈儿
2024-03-08,930901,动漫游戏,主题，游戏,253.63,韭圈儿
2024-03-11,930901,动漫游戏,主题，游戏,257.55,韭圈儿
2024-03-12,930901,动漫游戏,主题，游戏,259.9,韭圈儿
2024-03-13,930901,动漫游戏,主题，游戏,270.54,韭圈儿
2024-03-14,930901,动漫游戏,主题，游戏,262.17,韭圈儿
2024-03-15,930901,动漫游戏,主题，游戏,263.57,韭圈儿
2024-03-18,930901,动漫游戏,主题，游戏,269.86,韭圈儿
2024-03-19,930901,动漫游戏,主题，游戏,268.29,韭圈儿
2024-03-20,930901,动漫游戏,主题，游戏,275.5,韭圈儿
2024-03-21,930901,动漫游戏,主题，游戏,276.66,韭圈儿
2024-03-22,930901,动漫游戏,主题，游戏,276.21,韭圈儿
2024-03-25,930901,动漫游戏,主题，游戏,263.54,韭圈儿
2024-03-26,930901,动漫游戏,主题，游戏,256.25,韭圈儿
2024-03-27,930901,动漫游戏,主题，游戏,243.86,韭圈儿
2024-03-28,930901,动漫游戏,主题，游戏,281.77,韭圈儿
2024-03-29,930901,动漫游戏,主题，游戏,333.83,韭圈儿
2024-04-01,930901,动漫游戏,主题，游戏,347.28,韭圈儿
2024-04-02,930901,动漫游戏,主题，游戏,341.82,韭圈儿
2024-04-03,930901,动漫游戏,主题，游戏,331.97,韭圈儿
2024-04-08,930901,动漫游戏,主题，游戏,324.3,韭圈儿
2024-04-09,930901,动漫游戏,主题，游戏,328.85,韭圈儿
2024-04-10,930901,动漫游戏,主题，游戏,317.95,韭圈儿
2024-04-11,930901,动漫游戏,主题，游戏,321.66,韭圈儿
2024-04-12,930901,动漫游戏,主题，游戏,316.66,韭圈儿
2024-04-15,930901,动漫游戏,主题，游戏,311.26,韭圈儿
2024-04-16,930901,动漫游戏,主题，游戏,310.88,韭圈儿
2024-04-17,930901,动漫游戏,主题，游戏,324.69,韭圈儿
2024-04-18,930901,动漫游戏,主题，游戏,320.28,韭圈儿
2024-04-19,930901,动漫游戏,主题，游戏,314.24,韭圈儿
2024-04-22,930901,动漫游戏,主题，游戏,172.45,韭圈儿
2024-04-23,930901,动漫游戏,主题，游戏,142.19,韭圈儿
2024-04-24,930901,动漫游戏,主题，游戏,121.48,韭圈儿
2024-04-25,930901,动漫游戏,主题，游戏,107.41,韭圈儿
2024-04-26,930901,动漫游戏,主题，游戏,103.66,韭圈儿
2024-04-29,930901,动漫游戏,主题，游戏,115.8,韭圈儿
2024-04-30,930901,动漫游戏,主题，游戏,35.93,韭圈儿
2024-04-30,930901,动漫游戏,主题，游戏,35.93,韭圈儿
2024-05-06,930901,动漫游戏,主题，游戏,36.37,韭圈儿
2024-05-07,930901,动漫游戏,主题，游戏,36.23,韭圈儿
2024-05-08,930901,动漫游戏,主题，游戏,34.84,韭圈儿
2024-05-09,930901,动漫游戏,主题，游戏,35.33,韭圈儿
2024-05-10,930901,动漫游戏,主题，游戏,34.99,韭圈儿
2024-05-13,930901,动漫游戏,主题，游戏,34.24,韭圈儿
2024-05-14,930901,动漫游戏,主题，游戏,35.13,韭圈儿
2024-05-15,930901,动漫游戏,主题，游戏,34.59,韭圈儿
2024-05-16,930901,动漫游戏,主题，游戏,34.46,韭圈儿
2024-05-17,930901,动漫游戏,主题，游戏,34.41,韭圈儿
2024-05-20,930901,动漫游戏,主题，游戏,34.29,韭圈儿
2024-05-21,930901,动漫游戏,主题，游戏,34.31,韭圈儿
2024-05-22,930901,动漫游戏,主题，游戏,34.17,韭圈儿
2024-05-23,930901,动漫游戏,主题，游戏,33.29,韭圈儿
2024-05-24,930901,动漫游戏,主题，游戏,32.89,韭圈儿
2024-05-27,930901,动漫游戏,主题，游戏,33.15,韭圈儿
2024-05-28,930901,动漫游戏,主题，游戏,32.26,韭圈儿
2024-05-29,930901,动漫游戏,主题，游戏,32.49,韭圈儿
2024-05-30,930901,动漫游戏,主题，游戏,32.17,韭圈儿
2024-05-31,930901,动漫游戏,主题，游戏,32.65,韭圈儿
2024-06-03,930901,动漫游戏,主题，游戏,32.11,韭圈儿
2024-06-04,930901,动漫游戏,主题，游戏,32.42,韭圈儿
2024-06-05,930901,动漫游戏,主题，游戏,31.71,韭圈儿
2024-06-06,930901,动漫游戏,主题，游戏,30.86,韭圈儿
2024-06-07,930901,动漫游戏,主题，游戏,30.92,韭圈儿
2024-06-11,930901,动漫游戏,主题，游戏,31.33,韭圈儿
2024-06-12,930901,动漫游戏,主题，游戏,31.87,韭圈儿
2024-06-13,930901,动漫游戏,主题，游戏,31.72,韭圈儿
2024-06-14,930901,动漫游戏,主题，游戏,31.85,韭圈儿
2024-06-17,930901,动漫游戏,主题，游戏,31.35,韭圈儿
2024-06-18,930901,动漫游戏,主题，游戏,31.42,韭圈儿
2024-06-19,930901,动漫游戏,主题，游戏,30.87,韭圈儿
2024-06-20,930901,动漫游戏,主题，游戏,29.99,韭圈儿
2024-06-21,930901,动漫游戏,主题，游戏,29.89,韭圈儿
2024-06-24,930901,动漫游戏,主题，游戏,28.81,韭圈儿
2024-06-25,930901,动漫游戏,主题，游戏,28.42,韭圈儿
2024-06-26,930901,动漫游戏,主题，游戏,30.24,韭圈儿
2024-06-27,930901,动漫游戏,主题，游戏,29.53,韭圈儿
2024-06-28,930901,动漫游戏,主题，游戏,29.37,韭圈儿
2024-07-01,930901,动漫游戏,主题，游戏,29.48,韭圈儿
2024-07-02,930901,动漫游戏,主题，游戏,29.57,韭圈儿
2024-07-03,930901,动漫游戏,主题，游戏,29.35,韭圈儿
2024-07-04,930901,动漫游戏,主题，游戏,28.54,韭圈儿
2024-07-05,930901,动漫游戏,主题，游戏,28.8,韭圈儿
2024-07-08,930901,动漫游戏,主题，游戏,27.78,韭圈儿
2024-07-09,930901,动漫游戏,主题，游戏,28.12,韭圈儿
2024-07-10,930901,动漫游戏,主题，游戏,27.89,韭圈儿
2024-07-11,930901,动漫游戏,主题，游戏,28.56,韭圈儿
2024-07-12,930901,动漫游戏,主题，游戏,28.09,韭圈儿
2024-07-15,930901,动漫游戏,主题，游戏,27.72,韭圈儿
2024-07-16,930901,动漫游戏,主题，游戏,27.95,韭圈儿
2024-07-17,930901,动漫游戏,主题，游戏,28.11,韭圈儿
2024-07-18,930901,动漫游戏,主题，游戏,27.99,韭圈儿
2024-07-19,930901,动漫游戏,主题，游戏,28.18,韭圈儿
2024-07-22,930901,动漫游戏,主题，游戏,28.27,韭圈儿
2024-07-23,930901,动漫游戏,主题，游戏,27.35,韭圈儿
2024-07-24,930901,动漫游戏,主题，游戏,26.7,韭圈儿
2024-07-25,930901,动漫游戏,主题，游戏,27.02,韭圈儿
2024-07-26,930901,动漫游戏,主题，游戏,27.57,韭圈儿
2024-07-29,930901,动漫游戏,主题，游戏,27.67,韭圈儿
2024-07-30,930901,动漫游戏,主题，游戏,27.63,韭圈儿
2024-07-31,930901,动漫游戏,主题，游戏,28.8,韭圈儿
2024-08-01,930901,动漫游戏,主题，游戏,28.54,韭圈儿
2024-08-02,930901,动漫游戏,主题，游戏,28.08,韭圈儿
2024-08-05,930901,动漫游戏,主题，游戏,28.19,韭圈儿
2024-08-06,930901,动漫游戏,主题，游戏,29.15,韭圈儿
2024-08-07,930901,动漫游戏,主题，游戏,29.07,韭圈儿
2024-08-08,930901,动漫游戏,主题，游戏,29.64,韭圈儿
2024-08-09,930901,动漫游戏,主题，游戏,29.01,韭圈儿
2024-08-12,930901,动漫游戏,主题，游戏,28.63,韭圈儿
